cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.9583333333333334,0.9818181818181818,0.9420814479638009,0.9604450300102474,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9833333333333332,0.9857142857142858,0.9845925925925926,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9833333333333332,0.9826086956521738,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9800000000000001,0.9894736842105264,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9857142857142858,0.9833333333333332,0.9817805383022774,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9833333333333334,0.9846153846153847,0.984,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9846153846153847,0.9866666666666667,0.9844077961019491,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9818181818181818,0.9833333333333332,0.9838969404186795,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.975,0.9547619047619047,1.0,0.972952380952381,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9333333333333333,0.8662393162393162,1.0,0.9372681938600593,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.725,0.6644003055767762,0.8705882352941178,0.7331650303880317,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.5666666666666667,0.6,0.7,0.5695951107715814,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5666666666666667,0.47009931245225367,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.6583333333333334,0.8,0.6166666666666666,0.6005194805194805,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.5833333333333333,0.8,0.5,0.4428571428571429,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.575,0.8,0.45,0.4138528138528138,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.475,0.6,0.5166666666666667,0.3741063889670701,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5,0.38476190476190475,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5666666666666667,0.4166233766233766,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666666,0.6,0.6,0.4267379679144385,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5916666666666667,0.6,0.6833333333333333,0.5747899159663865,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.2,0.8,0.4867226890756303,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.4,0.6,0.3610084033613446,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5333333333333334,0.6,0.5333333333333333,0.41142857142857137,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7333333333333333,0.875,0.6735897435897436,0.7017205017205017,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,1.0,0.6619047619047619,0.7925217391304347,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.875,1.0,0.7392857142857143,0.8469463869463869,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9,1.0,0.8105128205128205,0.8935197525586542,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.925,1.0,0.847936507936508,0.9166622363990784,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333332,0.9857142857142858,0.9800000000000001,0.9800000000000001,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9846153846153847,0.9866666666666667,0.9844077961019491,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9846153846153847,0.9818181818181818,0.9818181818181818,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9846153846153847,0.9833333333333332,0.9826086956521738,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9875,0.9882352941176471,0.982174688057041,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9857142857142858,0.9818181818181818,0.980952380952381,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9866666666666667,0.9800000000000001,0.9789473684210528,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666668,0.9818181818181818,1.0,0.9925925925925926,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9333333333333332,0.8627777777777776,1.0,0.9357706093189965,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.7750000000000001,0.5595804195804195,1.0,0.814569627628582,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.5,0.4,0.7,0.5104761904761904,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666666,0.4,0.7166666666666667,0.5164440513047325,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.5916666666666666,0.8,0.5166666666666667,0.4532467532467533,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.5083333333333333,0.6,0.55,0.40672268907563025,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333334,0.6,0.5166666666666667,0.3907297655904467,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5333333333333333,0.6,0.5666666666666667,0.425179526355997,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.3529411764705882,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4749999999999999,0.6,0.55,0.38961038961038963,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.5,0.35151515151515145,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.675,0.8,0.6166666666666667,0.6078726227333038,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5833333333333333,0.6,0.6333333333333333,0.5447619047619047,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333333,0.6,0.55,0.40672268907563025,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6583333333333333,0.8,0.65,0.6110047846889952,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7999999999999999,0.9590476190476191,0.6830769230769231,0.767468671679198,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.85,1.0,0.6911172161172161,0.8129288606130711,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8833333333333332,1.0,0.7571153846153847,0.8564565436579956,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333334,1.0,0.802963702963703,0.8876803118908383,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9333333333333333,1.0,0.8677777777777778,0.9269153275345227,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9916666666666668,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9916666666666668,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9857142857142858,0.9800000000000001,0.9800000000000001,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9833333333333332,0.9826086956521738,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9857142857142858,0.9833333333333332,0.9817805383022774,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9875,0.9846153846153847,0.9802352941176471,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9857142857142858,0.9846153846153847,0.9824761904761905,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9833333333333334,0.9666666666666668,1.0,0.9781637717121587,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.925,0.8559615384615384,1.0,0.9227682426729219,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.8166666666666668,0.6377855477855479,1.0,0.8436438841511145,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.6166666666666668,0.6,0.7,0.5942857142857142,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5,0.37669467787114846,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.4166666666666667,0.4,0.6,0.36100840336134454,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666667,0.6,0.55,0.39714285714285713,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45833333333333337,0.6,0.4833333333333334,0.34438502673796795,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6833333333333333,0.8,0.6,0.6019047619047619,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333333,0.6,0.4,0.20571428571428568,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.38333333333333336,0.6,0.4,0.20909090909090908,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4750000000000001,0.6,0.55,0.38907563025210085,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666666,0.6,0.5333333333333333,0.40336134453781514,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8166666666666667,0.9411764705882353,0.767420814479638,0.799743002992431,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,1.0,0.6892551892551892,0.8151581027667986,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9,1.0,0.8007142857142858,0.8820122796593385,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333334,1.0,0.8219169719169719,0.9001487140310671,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9666666666666666,1.0,0.9358974358974359,0.9651515151515152,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9833333333333334,0.9866666666666667,0.985103448275862,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9857142857142858,0.9818181818181818,0.980952380952381,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9833333333333332,0.9818181818181818,0.9824761904761905,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9846153846153847,0.9800000000000001,0.9807780320366133,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9846153846153847,0.9800000000000001,0.9807780320366133,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9818181818181818,0.9882352941176471,0.9865319865319865,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.975,0.9346153846153846,1.0,0.979539641943734,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9333333333333332,0.8783974358974358,1.0,0.929473218856159,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.775,0.7038095238095238,0.8933333333333333,0.7860758806410981,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.4833333333333334,0.6,0.5333333333333333,0.38571428571428573,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.475,0.6,0.4833333333333334,0.35245225362872423,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.5416666666666666,0.8,0.45,0.39769100169779287,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.4916666666666667,0.6,0.5166666666666667,0.38266253869969036,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7083333333333334,0.8,0.65,0.638961038961039,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.725,0.8,0.6833333333333333,0.6588368153585545,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5416666666666667,0.6,0.5833333333333333,0.43466569236390207,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.38333333333333336,0.4,0.6,0.34336134453781514,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4583333333333333,0.6,0.55,0.3771428571428571,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.39999999999999997,0.6,0.4,0.21818181818181817,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5666666666666667,0.3978550481776288,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5333333333333333,0.40336134453781514,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666667,0.6,0.55,0.39714285714285713,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,1.0,0.6756410256410257,0.8004761904761905,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8666666666666666,1.0,0.7162615162615162,0.8252417148069322,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9,1.0,0.8072619047619047,0.8927524582696996,columbia-train,"{""C"": 42.68421052631579, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
